2017-08-27,DLTR,80.39,-0.082193375,91.41,65.63,N/A,22.024656,15.982106,1.46,0.8972916,3.3924124,19027427328,1668199936,11.4059633485,N/A,"""Dollar Tree, Inc."""
2017-08-27,DOV,85.27,0.14262438,87.63,65.5,0.020665083,23.045944,19.379545,1.39,1.8209852,3.3576152,13279437824,754642048,17.5970022598,N/A,"""Dover Corporation"""
2017-08-27,DOW,64.54,0.18880463,67.5,51.57,0.02859363,15.900468,14.701595,2.22,1.5020987,2.9139013,78960820224,4926000128,16.0293987357,N/A,"""The Dow Chemical Company"""
2017-08-27,DPS,90.34,-0.036727726,99.47,81.05,0.024121832,19.88116,17.996016,2.23,2.5006907,7.5712366,16417035264,921000000,17.8252282997,N/A,"""Dr Pepper Snapple Group, Inc."""
2017-08-27,DRE,29.38,0.043029785,29.72,22.97,0.025571087,30.861343,65.28889,1.33,11.432989,3.013024,10548418560,483381024,21.8221610619,N/A,"""Duke Realty Corporation"""
2017-08-27,DRI,83.68,0.3451991,95.22,60.16,0.027191067,22.003681,17.04277,1.53,1.462912,4.976805,10489371648,899900032,11.6561521002,N/A,"""Darden Restaurants, Inc."""
2017-08-27,DTE,111.5,0.1948247,112.24,89.66,0.028190443,19.623371,19.630281,4.5,1.6818658,2.175525,20002430976,1991000064,10.0464240749,N/A,"""DTE Energy Company"""
2017-08-27,DUK,87.23,0.07869208,87.75,72.34,0.039068807,27.815691,18.022728,7.12,2.646467,1.4825705,61056643072,6328999936,9.64712335115,N/A,"""Duke Energy Corporation"""
2017-08-27,DVA,57.23,-0.11597586,70.16,54.5,N/A,9.398915,14.981675,1.36,0.7288028,2.1667361,10942375936,2029249024,5.3923278053,N/A,"""DaVita Inc."""
2017-08-27,DVN,31.16,-0.30859804,50.69,28.79,0.007712082,52.903225,13.666667,-3.41,1.3565557,2.5347757,16377696256,2880000000,5.68670008889,N/A,"""Devon Energy Corporation"""
2017-08-27,DXC,84.88,0.8242866,86.08,45.55,0.006585911,-96.454544,10.40196,0.29,2.0849428,6.352342,24164485120,1462000000,16.5283755951,N/A,"""DXC Technology Company"""
2017-08-27,EA,116.93,0.44546676,120.45,73.74,N/A,37.964287,23.527164,1.8,7.186853,8.881209,36099563520,1676999936,21.5262760272,N/A,"""Electronic Arts Inc."""
2017-08-27,EBAY,34.68,0.11082804,37.48,27.28,N/A,4.994959,15.692307,2.32,4.053587,3.224247,37118697472,2703000064,13.7324071747,N/A,"""eBay Inc."""
2017-08-27,ECL,131.04,0.05198157,134.89,110.65,0.011048876,30.956768,24.44776,2.17,2.8378284,5.581633,37920481280,1924599936,19.7030461088,N/A,"""Ecolab Inc."""
2017-08-27,ED,84.48,0.11933565,85.13,68.76,0.032055087,19.456472,19.830986,5.19,2.1836874,1.7772542,26173677568,3401999872,7.69361509488,N/A,"""Consolidated Edison, Inc."""
2017-08-27,EFX,140.7,0.064371824,147.02,110.87,0.00983046,31.61798,20.875372,2.1,5.1411467,5.8559117,16936480768,826400000,20.4942894095,N/A,"""Equifax Inc."""
2017-08-27,EIX,80.75,0.101497054,82.82,67.44,0.025498755,19.126005,18.779068,4.6,2.1780975,2.1831405,26309238784,3256999936,8.07775231838,N/A,"""Edison International"""
2017-08-27,EL,106.5,0.16674006,107.91,75.3,0.012074332,35.69035,28.249336,2.47,3.313101,9.507231,39174107136,N/A,N/A,N/A,"""The Estée Lauder Companies Inc."""
2017-08-27,EMN,84.87,0.24625337,86.6,62.7,0.022871966,14.273461,10.529777,1.28,1.3369449,2.6610022,12295881728,1323000064,9.29393887618,N/A,"""Eastman Chemical Company"""
2017-08-27,EMR,58.56,0.07984364,64.36,49.22,0.032919683,25.01495,20.262976,2.84,2.5390944,4.713458,37479571456,2015000064,18.6002830102,N/A,"""Emerson Electric Co."""
2017-08-27,EOG,84.51,-0.07153827,109.37,83.29,0.00791775,-79.35211,42.255,0.57,5.111985,3.5025697,48800133120,3540751104,13.7824240356,N/A,"""EOG Resources, Inc."""
2017-08-27,EQIX,466.19,0.25842977,468.16,314.55,0.015640844,167.93588,64.21349,9.53,9.357381,5.572636,36337229824,1187326080,30.6042547503,N/A,"""Equinix, Inc."""
2017-08-27,EQR,67.94,0.045531392,68.83,58.28,0.029645434,29.539131,49.591244,17.01,10.664077,2.4351256,25893904384,1186446080,21.8247628953,N/A,"""Equity Residential"""
2017-08-27,EQT,61.06,-0.15603912,75.74,49.63,0.0019582245,-35.45877,36.562878,4.04,4.3014936,1.7581342,10583347200,1379910016,7.66959227579,N/A,"""EQT Corporation"""
2017-08-27,ES,63.08,0.15817547,63.4,50.56,0.028664442,20.956812,19.0,3.44,2.601315,1.8501246,19989170176,2104583936,9.49792015138,N/A,"""Eversource Energy"""
2017-08-27,ESRX,60.79,-0.17245626,77.5,57.8,N/A,11.020668,7.9050717,0.8,0.3501264,2.2660007,35109203968,5810899968,6.04195635123,N/A,"""Express Scripts Holding Company"""
2017-08-27,ESS,265.65,0.1819433,268.97,200.01,0.024586165,34.031513,58.384613,5.67,13.203635,2.7807145,18128168960,734576000,24.6784117096,N/A,"""Essex Property Trust, Inc."""
2017-08-27,ETFC,41.07,0.56618214,42.19,25.8,N/A,21.290823,17.77922,1.24,4.8785834,1.86597,11293921280,1456999936,7.75149058071,N/A,"""E*TRADE Financial Corporation"""
2017-08-27,ETN,70.7,0.043272734,81.63,59.07,0.03270102,16.468668,13.808594,1.39,1.5855279,2.0864072,31447359488,2456000000,12.8042994658,N/A,"""Eaton Corporation plc"""
2017-08-27,ETR,79.85,0.008425832,81.83,66.71,0.043549817,-19.561491,16.329243,-1.08,1.3054973,1.778238,14334671872,2566301952,5.58573080647,N/A,"""Entergy Corporation"""
2017-08-27,EVHC,52.05,-0.206828,74.75,49.56,N/A,-7.7202606,13.0125,N/A,1.0280358,0.96045613,6207691264,603500032,10.2861490221,N/A,"""Envision Healthcare Corporation"""
2017-08-27,EW,111.76,-0.02885443,121.75,81.12,N/A,37.15426,28.010025,1.87,7.300773,8.573182,23599017984,733000000,32.1951132115,N/A,"""Edwards Lifesciences Corporation"""
2017-08-27,EXC,38.3,0.12599123,38.78,29.82,0.03341158,18.229414,13.298611,9.56,1.1057063,1.3369638,36771368960,6790000128,5.41551815417,N/A,"""Exelon Corporation"""
2017-08-27,EXPD,55.05,0.075974226,59.9,47.23,0.01455869,23.525642,21.173077,3.59,1.5493487,5.082164,9949626368,464855008,21.4037198627,N/A,"""Expeditors International of Washington, Inc."""
2017-08-27,EXPE,149.26,0.36557376,161.0,105.62,0.0069361073,75.766495,21.88563,1.39,2.3954365,5.510189,22633336832,2203876864,10.2697828548,N/A,"""Expedia, Inc."""
2017-08-27,EXR,76.9,-0.03785062,82.82,68.09,0.040242486,26.618208,27.464287,4.65,9.444338,4.319497,10118040576,588642048,17.1887832519,N/A,"""Extra Space Storage Inc."""
2017-08-27,F,10.82,-0.14113873,13.27,10.47,0.05602241,11.522896,6.8050313,-2.06,0.2797888,1.407205,42974441472,17852000256,2.40726197937,N/A,"""Ford Motor Company"""
2017-08-27,FAST,41.46,-0.064772666,52.74,37.7,0.02964763,23.691427,20.22439,2.13,2.8907712,6.0516715,11939566592,553799040,21.5593847761,N/A,"""Fastenal Company"""
2017-08-27,FB,166.32,0.32558882,175.49,113.55,N/A,42.28833,27.627909,1.18,14.560835,7.7372537,483026567168,19384000512,24.9188276109,N/A,"""Facebook, Inc."""
2017-08-27,FBHS,62.35,-0.021463275,67.5,52.05,0.010566764,22.755474,17.916666,2.06,1.8708282,3.9487016,9602586624,656700032,14.6224853907,N/A,"""Fortune Brands Home & Security, Inc."""
2017-08-27,FCX,15.29,0.4107468,17.06,9.24,0.003227889,81.7647,11.583333,0.33,1.445797,3.497255,22129369088,3944000000,5.61089479919,N/A,"""Freeport-McMoRan Inc."""
2017-08-27,FDX,207.76,0.25125623,219.99,158.2,0.008225674,18.767841,13.360771,1.26,0.92397904,3.5029504,55733489664,4929999872,11.304967771,N/A,"""FedEx Corporation"""
2017-08-27,FE,32.69,0.0021471977,34.96,27.93,0.04407714,-2.2350607,13.023904,-2.77,1.0559286,2.3628478,14524297216,3380999936,4.29585847114,N/A,"""FirstEnergy Corp."""
2017-08-27,FFIV,117.6,-0.058408797,149.5,114.45,N/A,20.071684,12.980132,1.47,3.597337,6.36467,7473079808,731286016,10.2190930012,N/A,"""F5 Networks, Inc."""
2017-08-27,FIS,91.34,0.14953387,92.78,73.25,0.011726028,46.625828,19.029165,1.74,3.2469897,3.0422328,30362601472,1632999936,18.5931430875,N/A,"""Fidelity National Information Services, Inc."""
2017-08-27,FISV,122.32,0.17651045,129.35,92.81,N/A,30.557083,21.273043,1.95,4.604579,10.743018,25744201728,1435000064,17.9402094633,N/A,"""Fiserv, Inc."""
2017-08-27,FITB,26.67,0.35537612,28.97,19.57,0.020111732,13.948745,13.335,1.96,3.4608684,1.3250198,19699263488,2060000000,9.56274926602,N/A,"""Fifth Third Bancorp"""
2017-08-27,FL,35.88,-0.47667068,79.43,31.56,0.032643083,7.3615103,6.5,-77.82,0.6117584,1.6693808,4711151616,N/A,N/A,N/A,"""Foot Locker, Inc."""
2017-08-27,FLIR,37.93,0.20076847,38.95,28.26,0.0136,25.26982,18.593138,1.27,3.0239012,3.0096009,5203844096,283717984,18.3416081795,N/A,"""FLIR Systems, Inc."""
2017-08-27,FLR,37.77,-0.29464966,58.37,37.04,0.022435898,22.349112,12.760135,2.4,0.2736609,1.6391807,5283985408,1043301056,5.06467943995,N/A,"""Fluor Corporation"""
2017-08-27,FLS,38.41,-0.23047352,52.1,37.51,0.019984223,41.301075,16.84649,1.98,1.3344223,2.9765964,5017766912,276380000,18.1553184456,N/A,"""Flowserve Corporation"""
2017-08-27,FMC,84.3,0.7808597,85.17,44.4,0.007846868,315.73035,17.5625,2.08,3.412401,6.017131,11306990592,533400032,21.1979563436,N/A,"""FMC Corporation"""
2017-08-27,FOX,26.72,0.06227553,31.94,23.88,0.013528748,16.432964,12.970874,1.4,1.7535819,3.2930734,49977085952,3756999936,13.3023920158,N/A,"""Twenty-First Century Fox, Inc."""
2017-08-27,FOXA,27.25,0.09539211,32.6,23.33,0.013284133,16.758917,13.292684,1.52,1.7560952,3.3583927,50048712704,3756999936,13.3214568955,N/A,"""Twenty-First Century Fox, Inc."""
2017-08-27,FRT,128.32,-0.21033299,162.06,120.5,0.030584898,40.30151,38.88485,7.57,11.422028,4.7012277,9372904448,457476000,20.4882976331,N/A,"""Federal Realty Investment Trust"""
2017-08-27,FTI,25.76,-0.102033556,37.09,25.17,0.083829954,15.452909,16.201258,N/A,1.0078777,0.88668597,12035639296,377170016,31.9103820172,N/A,"""TechnipFMC plc"""
2017-08-27,FTV,64.69,0.23793161,67.48,46.81,0.0032367448,25.37858,21.781145,2.91,3.5313408,7.76218,22454030336,1043099968,21.5262496643,N/A,"""Fortive Corporation"""
2017-08-27,GD,199.05,0.30526102,205.9,148.76,0.015641449,19.962893,18.796034,2.41,1.9093474,5.6757913,59607916544,2297999872,25.9390425867,N/A,"""General Dynamics Corporation"""
2017-08-27,GE,24.49,-0.22512758,32.38,24.3,0.038683128,24.9389,13.309782,1.41,1.7841004,2.8536472,212033191936,5085000192,41.6977746175,N/A,"""General Electric Company"""
2017-08-27,GGP,21.03,-0.29493713,29.65,20.31,0.04,16.824001,35.64407,6.39,7.4159093,2.2487168,18645620736,1085187072,17.1819414524,N/A,"""GGP Inc."""
2017-08-27,GILD,73.79,-0.05308944,82.07,63.76,0.026074035,7.798563,9.77351,-1.0,3.3852518,4.7180305,96364576768,14005000192,6.88072655815,N/A,"""Gilead Sciences, Inc."""
2017-08-27,GIS,55.02,-0.22038645,71.58,53.24,0.03448276,19.862816,16.981482,2.99,2.0328074,7.3340445,31752044544,2313299968,13.7258656392,N/A,"""General Mills, Inc."""
2017-08-27,GLW,28.66,0.2587042,32.17,22.14,0.019607844,7.598091,15.24468,-2.92,2.6266112,1.6471264,25885253632,2536999936,10.2030958948,N/A,"""Corning Incorporated"""
2017-08-27,GM,35.6,0.11663008,38.55,30.13,0.042792793,5.5065737,5.973154,0.7,0.30696374,1.1615765,52254744576,18084999168,2.88939712358,N/A,"""General Motors Company"""
2017-08-27,GOOG,915.89,0.1931361,988.25,727.54,N/A,30.949549,22.659328,1.58,6.4385757,4.3732305,639189581824,36209000448,17.652781737,N/A,"""Alphabet Inc."""
2017-08-27,GOOGL,930.5,0.17726374,1008.61,743.59,N/A,31.443247,22.969639,1.61,6.433155,4.442991,638651465728,36209000448,17.6379203465,N/A,"""Alphabet Inc."""
2017-08-27,GPC,83.3,-0.21514887,105.18,79.86,0.032092627,18.026403,15.896948,4.84,0.7776776,3.8142772,12231023616,760870016,16.0750500858,N/A,"""Genuine Parts Company"""
2017-08-27,GPN,93.35,0.24157012,97.99,64.63,3.6070443E-4,73.446106,20.561674,1.23,3.3977504,5.213045,14234847232,880722432,16.1626940734,N/A,"""Global Payments Inc."""
2017-08-27,GPS,23.77,-0.11971301,30.74,21.02,0.039468043,13.739884,11.651961,1.54,0.6024725,3.2890549,9317839872,1471000064,6.33435721727,N/A,"""The Gap, Inc."""
2017-08-27,GRMN,52.53,0.040063858,55.74,46.05,0.03909544,15.008571,19.171532,4.31,3.2450907,2.6698856,9860038656,690137024,14.2870738898,N/A,"""Garmin Ltd."""
2017-08-27,GS,222.47,0.3363098,255.15,157.77,0.011659715,11.837288,10.88405,1.06,2.6779244,1.2026446,86365741056,-15825000448,-5.45755062313,N/A,"""The Goldman Sachs Group, Inc."""
2017-08-27,GT,30.07,0.035603166,37.2,26.82,0.011348465,6.343882,6.050302,1.52,0.505613,1.5997232,7570543616,1386000000,5.4621526811,N/A,"""The Goodyear Tire & Rubber Company"""
2017-08-27,GWW,159.79,-0.32548034,262.71,158.12,0.030821702,16.313425,14.266964,5.36,0.901696,5.199805,9218396160,1032061056,8.93202597502,N/A,"""W.W. Grainger, Inc."""
2017-08-27,HAL,39.01,-0.1329906,58.78,38.18,0.018561484,-9.946456,15.987704,1.7,1.9895214,3.778574,34000920576,2451000064,13.8722642547,N/A,"""Halliburton Company"""
2017-08-27,HAS,95.2,0.16497123,116.2,76.14,0.022093633,21.160257,18.307692,1.99,2.320347,6.427221,11907710976,835043008,14.259997224,N/A,"""Hasbro, Inc."""
2017-08-27,HBAN,12.76,0.30122948,14.74,9.52,0.023622049,18.931751,11.6,1.54,3.6094332,1.4811376,13908655104,1487408000,9.35093471596,N/A,"""Huntington Bancshares Incorporated"""
2017-08-27,HBI,24.27,-0.12283927,27.44,18.91,0.020125786,17.523466,11.341121,1.11,1.3901459,9.224629,8845905920,768934976,11.5041013819,N/A,"""Hanesbrands Inc."""
2017-08-27,HCA,79.51,0.057363987,91.03,67.0,N/A,10.802989,9.913965,1.09,0.67956054,N/A,28722987008,5589000192,5.13919950282,N/A,"""HCA Healthcare, Inc."""
2017-08-27,HCN,71.92,-0.0721153,78.19,59.39,0.048452597,22.1565,38.05291,10.71,6.3348064,1.8839061,26529777664,1617147008,16.405297436,N/A,"""Welltower Inc."""
2017-08-27,HCP,29.54,-0.17474627,36.821495,27.61,0.06426386,14.24301,35.166668,8.72,6.9110317,2.3688853,13971328000,978808000,14.2738187673,N/A,"""HCP, Inc."""
2017-08-27,HD,149.65,0.096199274,160.86,119.2,0.021315346,22.392637,18.272284,1.66,1.8120136,45.21148,176410394624,10768000000,16.3828375394,N/A,"""The Home Depot, Inc."""
2017-08-27,HES,38.5,-0.32009923,65.56,37.55,0.026068822,-2.0131772,-14.750958,-1.6,2.4755664,0.8542647,12236724224,1172000000,10.4408909761,N/A,"""Hess Corporation"""
2017-08-27,HIG,55.03,0.354239,57.16,39.96,0.016108366,22.379015,12.067983,1.21,1.080491,1.1944866,20047427584,2144000000,9.35047928358,N/A,"""The Hartford Financial Services Group, Inc."""
2017-08-27,HLT,63.48,N/A,63.72,60.54,N/A,N/A,28.088495,1.16,2.7945206,N/A,20645918720,1052000000,19.6253980228,N/A,"""Hilton Worldwide Holdings Inc."""
2017-08-27,HOG,47.72,-0.09803176,63.4,46.0,0.029978812,13.607072,11.4987955,1.74,1.428591,4.2133145,8075131392,1345116928,6.00329326314,N/A,"""Harley-Davidson, Inc."""
2017-08-27,HOLX,37.91,-0.03072548,46.8,35.15,N/A,13.592686,17.076576,2.02,3.5646808,3.791,10632730624,59200000,179.606936216,N/A,"""Hologic, Inc."""
2017-08-27,HON,136.82,0.1715244,140.21,105.25,0.018456131,21.546457,17.745785,2.87,2.643895,5.1322255,104061059072,5983000064,17.3927892293,N/A,"""Honeywell International Inc."""
2017-08-27,HP,44.78,-0.293751,85.78,43.0,0.063362755,-26.975903,-319.85715,-2.79,3.0310862,1.1182699,4862301696,374321024,12.9896569635,N/A,"""Helmerich & Payne, Inc."""
2017-08-27,HPE,17.95,0.097054124,19.16,15.455499,0.013370473,13.608795,13.19853,-1.99,0.61321485,1.0184398,29485209600,3097999872,9.51749865017,N/A,"""Hewlett Packard Enterprise Company"""
2017-08-27,HPQ,19.31,0.34511435,19.78,13.77,0.026326634,13.656294,11.161849,1.94,0.64187706,N/A,32505294848,3684999936,8.82097568861,N/A,"""HP Inc."""
2017-08-27,HRB,29.71,0.23991859,31.8,19.85,0.02890933,15.603991,14.215311,1.53,2.0455902,N/A,6211053568,550092992,11.2909156421,N/A,"""H&R Block, Inc."""
2017-08-27,HRL,31.34,-0.16432297,38.84,30.86,0.019632284,19.109756,18.327484,3.45,1.7806108,3.5368469,16564757504,882635008,18.767392358,N/A,"""Hormel Foods Corporation"""
2017-08-27,HRS,119.66,0.28309214,121.27,88.89,0.01758667,25.722271,19.680922,0.47,2.4725406,4.9991646,14587990016,569000000,25.6379437891,N/A,"""Harris Corporation"""
2017-08-27,HSIC,171.57,0.04165137,186.99,146.23,N/A,26.074469,21.313044,2.36,1.1332792,4.891658,13563638784,592161024,22.9053217525,N/A,"""Henry Schein, Inc."""
2017-08-27,HST,17.7,-0.0227651,20.21,14.69,0.045454547,17.878788,26.029413,0.78,2.4327912,1.8606119,13248980992,1304000000,10.1602614969,N/A,"""Host Hotels & Resorts, Inc."""
2017-08-27,HSY,105.16,-0.055073023,116.49,94.03,0.02309515,36.80784,20.145596,2.7,2.1241815,26.950283,15966129152,950499008,16.7976284221,N/A,"""The Hershey Company"""
2017-08-27,HUM,253.0,0.4234444,255.27,163.5,0.005042684,25.784752,20.771757,1.65,0.6787481,3.5677016,36562800640,5829000192,6.2725680967,N/A,"""Humana Inc."""
2017-08-27,IBM,143.74,-0.10505885,182.79,139.13,0.039177276,11.8207245,10.318737,4.42,1.7077864,7.368637,133957058560,15390999552,8.70359706707,N/A,"""International Business Machines Corporation"""
2017-08-27,ICE,65.41,0.16132963,67.48,52.266,N/A,N/A,19.467264,1.63,8.445223,N/A,38493327360,2144000000,17.9539773134,N/A,"""Intercontinental Exchange, Inc."""
2017-08-27,IDXX,151.08,0.36113846,173.01,102.45,N/A,55.97629,43.2894,2.54,7.0804253,N/A,13185628160,338164000,38.9918150956,N/A,"""IDEXX Laboratories, Inc."""
2017-08-27,IFF,135.92,-0.016151309,143.64,113.16,0.018339127,27.032618,21.64331,2.96,3.3432977,6.599019,10734376960,421031008,25.4954546246,N/A,"""International Flavors & Fragrances Inc."""
2017-08-27,ILMN,192.19,0.13812935,199.95,119.37,N/A,38.896984,44.18161,3.6,11.280873,10.999256,28059740160,692237952,40.5348191022,N/A,"""Illumina, Inc."""
2017-08-27,INCY,121.76,0.52243936,153.15,77.58,N/A,-216.26997,243.52,-2.37,19.170895,25.785685,25046640640,132804992,188.597132252,N/A,"""Incyte Corporation"""
2017-08-27,INFO,46.52,0.24259412,47.92,34.13,N/A,85.98891,19.546217,1.59,5.5106487,2.443791,18453508096,761099968,24.2458400629,N/A,"""IHS Markit Ltd."""
2017-08-27,INTC,34.67,-0.023628712,38.45,33.23,0.029962547,15.008657,11.6734,1.32,2.639956,2.4424093,162914320384,22513000448,7.23645525439,N/A,"""Intel Corporation"""
2017-08-27,INTU,137.35,0.22183096,143.81,103.22,0.009753935,39.46839,27.306164,2.07,6.7976446,20.741468,35191406592,1599000064,22.0083834793,N/A,"""Intuit Inc."""
2017-08-27,IP,54.59,0.10204494,58.95,43.55,0.033494156,29.17691,12.636574,1.53,1.0278627,4.9264507,22541029376,2531000064,8.90597740261,N/A,"""International Paper Company"""
2017-08-27,IPG,20.2,-0.12669289,25.71,19.57,0.03151576,13.133941,12.242425,1.3,1.0151471,4.066023,7944033792,914099968,8.69055253265,N/A,"""The Interpublic Group of Companies, Inc."""
2017-08-27,IR,84.63,0.22042537,94.39,62.4,0.017189926,15.376089,16.561644,1.65,1.5516437,3.3087027,21467922432,1477600000,14.5289133947,N/A,"""Ingersoll-Rand Plc"""
2017-08-27,IRM,38.47,0.0018200874,39.75,30.75,0.05372437,101.23685,27.478573,1.02,2.7009933,5.340089,10171122688,656822016,15.4853559111,N/A,"""Iron Mountain Incorporated"""
2017-08-27,ISRG,978.63,0.44073892,998.0,610.71,N/A,49.33357,35.742516,3.66,12.694026,8.725303,36434395136,1012400000,35.9881421731,N/A,"""Intuitive Surgical, Inc."""
2017-08-27,IT,118.75,0.29416895,130.02,84.54,N/A,53.977272,28.20665,1.93,3.9176035,95.92084,10758428672,286566976,37.5424580395,N/A,"""Gartner, Inc."""
2017-08-27,ITW,136.81,0.12764537,150.29,111.5,0.018399943,22.98169,19.433239,2.51,3.3717432,10.518991,47083024384,2215000064,21.256443803,N/A,"""Illinois Tool Works Inc."""
2017-08-27,IVZ,32.77,0.052325726,36.84,27.46,0.034683853,14.909009,11.620568,0.97,2.753051,1.7398461,13333851136,697299968,19.1221163745,N/A,"""Invesco Ltd."""
2017-08-27,JBHT,97.66,0.19831216,102.38,76.2,0.009217068,25.359648,21.654102,2.07,1.5791589,7.8272023,10687422464,823452032,12.9788039238,N/A,"""J.B. Hunt Transport Services, Inc."""
2017-08-27,JCI,38.83,-0.20517063,49.35172,36.74,0.0300596,-51.981262,12.689544,1.16,0.80229247,1.8788408,36205051904,-122000000,-296.762720525,N/A,"""Johnson Controls International plc"""
2017-08-27,JEC,51.94,-0.062465727,63.42,49.15,0.0029222677,30.197674,14.968299,N/A,0.6243224,1.5204917,6249160704,615012032,10.1610381242,N/A,"""Jacobs Engineering Group Inc."""
2017-08-27,JNJ,131.68,0.10115075,137.08,109.32,0.024233244,22.134811,17.168186,2.91,4.8728004,5.0450172,353429094400,20699000832,17.0746934728,N/A,"""Johnson & Johnson"""
2017-08-27,JNPR,27.54,0.18377912,30.96,22.4,0.014577259,17.419355,11.669493,0.9,2.0138652,2.0990856,10473709568,1417600000,7.38833914221,N/A,"""Juniper Networks, Inc."""
2017-08-27,JPM,91.89,0.36699033,95.22,65.11,0.021197554,14.145628,12.059055,1.42,3.4808369,1.4204887,323314057216,30079000576,10.7488297824,N/A,"""JPMorgan Chase & Co."""
2017-08-27,JWN,45.34,-0.16453767,62.82,39.53,0.033774532,21.226593,14.865574,2.39,0.5021998,11.118195,7535507968,1366000000,5.51647728258,N/A,"""Nordstrom, Inc."""
2017-08-27,K,67.71,-0.18289012,83.23,65.32,0.030334264,30.638008,16.083136,2.74,1.826852,11.814692,23369091072,1634000000,14.3017693219,N/A,"""Kellogg Company"""
2017-08-27,KEY,17.59,0.4241072,19.53,11.89,0.01937874,20.477299,11.132911,1.56,3.3614485,1.383732,19130003456,376000000,50.877668766,N/A,"""KeyCorp"""
2017-08-27,KHC,82.6,-0.06514615,97.77,79.69,0.028683573,29.395018,20.598503,N/A,3.8458798,1.7419913,100627447808,4024999936,25.0006085486,N/A,"""The Kraft Heinz Company"""
2017-08-27,KIM,19.85,-0.34666663,30.7,17.02,0.053571425,31.408228,31.015627,4.48,7.193593,1.6213347,8448875008,676283008,12.4931055609,N/A,"""Kimco Realty Corporation"""
